0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
-0.2829440313321797,3.254739157765428,-1.6118801387484893,-4.267044556308041,2.1412310197313,-1.3090308343690846,1.1304796384072797,-0.4195749727314074,-2.1724924106568855,0.6068726307593568,1.1959032767036573,2.1663405510418694,-2.2588268023245757,0.6802042618945328,-3.4026181083824496,0.31332889523310903,-1.4854642857528215,0.05321715802709792,4.103945360452328,-2.480872150793397,1.0
-1.9863651454668234,-2.6545363385451664,0.6131137084573206,-2.2793822021731884,0.8535163677200277,-0.15015862376166333,1.375931612489218,-1.8786658885860401,-2.207851817320879,-1.5813713374550207,1.4974503507512957,3.8462846777383333,-0.4822774670561898,-1.0227795954672942,-4.340316681538226,1.743186741353481,-1.1356464483828554,2.1925782798982123,11.284674459131029,-0.9450341209513186,1.0
4.6946439308903285,3.608420687582066,3.3354088232224064,3.5521214449559735,-2.744511979754961,-4.798958198235356,6.374444245780459,-1.2368673534994308,3.83119163321716,-1.7511490680771908,-3.666232320361196,-2.3276237370817006,-0.4573857861651791,0.7598178887458589,-1.7272001676261988,2.781690062157052,1.1633562236074284,-0.7903264585723007,-9.269105589209286,1.8947811648769566,0.0
-3.2673070102765966,6.38747484687555,-1.4799532655488026,-0.6683272425041491,4.024772662639931,-2.6547183834898225,-1.4319048056914394,1.0220738633476414,6.078552273713759,1.5765161161215615,-5.032724958710118,3.1175288259577387,-4.315987275619712,-0.6651576967364095,0.9325953730940681,-2.7837023710545648,2.7239779482200697,-1.066162013925768,-14.184739130438311,5.833389148263976,0.0
-3.4212026462610714,2.6095506143166336,3.2237632566162553,0.8645019627828643,0.6775178597345053,-0.8589509288218411,-0.3330724893603264,-2.066451193373435,3.923262389963914,-1.2372278720504246,-1.916533844642263,0.4887774333270507,-1.001411134154902,-2.4543629188443727,-5.521257488403335,2.034217317726857,0.400031740234878,0.5357453711033553,-5.398124419088843,1.5010201759165644,0.0
1.5961124436573577,-1.7494295583659563,2.7826133457962605,-0.05227213510179851,2.952991907673368,-0.8364540786351874,-0.900472754983465,0.5118876905626851,-2.129411321379621,-3.1635485170206863,-1.9023722684549136,-1.960499561656812,-3.0429769794665553,-0.05813079641693031,2.883978821705494,0.26712865189324553,-0.38904409645411686,1.7917074810004912,1.6051201895002245,4.198556732453735,0.0
2.2889244209196384,1.0328260859669174,0.8427407947995575,1.0286526794051305,0.559892645826426,0.5414382091517629,-2.629840711206578,1.0020003533726207,-5.840738670665662,2.224364788974029,0.08682954719647307,2.5790838383054346,-1.4866065389709084,-3.8745708662386766,7.620263987887266,4.264246017039348,2.766851941609762,0.8087047862491303,-0.579028271575107,-1.9117494665173598,0.0
-5.026707907817426,-0.9350711649860042,-4.360735828192945,-3.706273043017188,-1.0983536250929737,-6.792978865377241,-2.044775183139823,4.87736827255267,2.1953221460449477,2.8578806192799933,-2.6499070853638402,1.6553314005004394,-3.1990244963411865,0.5976900123544748,9.565020838415865,-2.0571714021607796,-0.5925990299430064,3.18867073595343,0.22673861069242668,2.4434095945687764,0.0
-1.6587597385345725,-1.8452403710638539,1.8738993278360812,0.4441579547987786,-2.70597446717951,-3.5791929115728074,-0.8855471392819952,-2.716459461265986,1.5044971029036693,2.806337908533446,1.3358304190951493,-2.458653102152275,-1.171281517865665,-2.3475376571155957,3.496946678072413,2.160355231933668,1.4596076457663354,1.8854058725654204,-0.5603261000141384,0.9496917165216753,0.0
-0.1649298590435362,3.432804278856141,1.901285076310077,5.925404415219803,-5.153790598257475,-5.120017060911153,0.5350240243820463,1.0518830921770093,2.5196614772751174,2.9334599270016866,-1.8864194824755551,0.2939576830401185,-1.2285553086864218,-1.2921394090494889,-1.5703467115054965,2.8117730656716837,-1.4366777674729436,1.9721413056567467,-15.61685283763585,0.7283087302785514,0.0
-1.9276308027637947,-2.2998973208554285,5.169536604506817,0.9615927613120271,0.37582340761463806,-1.9746230203138095,0.936026744946672,3.057607553259915,-2.741994653251555,-1.473422374692173,-3.8375796946496314,-0.11949665000301013,-3.976219891407764,0.4760073575750703,1.0720653057416623,2.941814823181609,-1.899011907595146,4.009060797472053,-1.9816419115154074,4.081015611485931,0.0
4.574192981910297,5.07937097733423,1.4494474241120798,1.9687509318877208,4.6498242761307695,-3.2401791447870574,1.0648137980835117,-3.5533887630561054,-2.1191798112395475,-1.6528468770187827,1.046755130834565,4.077717051762686,-0.9672311017184201,5.347290235877432,-8.10357396767887,-0.040370375984282725,1.1538917884324873,-1.9637096135005496,-5.266737068339785,-4.244502520030982,1.0
1.6298874907706828,-3.506307360234601,-1.9580955712084749,-4.477318655128959,1.7212396817704065,-0.33682343971008455,0.08293538047199145,-4.875628724137956,0.9944311018660881,-2.599326142351355,3.4351005222774904,-0.7329855156633991,-2.3734292557236074,-5.759548208933512,-6.23750404446709,-3.048198701970147,-0.9802322550353814,2.0401936817749347,15.042757761043966,-2.4868654570887156,1.0
-5.703859328672086,2.77965895744755,-1.0548812963729939,-4.476952938030602,-3.2206143068619966,-3.0817811085817746,-0.6642741766924769,4.0695703387586,-2.8735728678187664,0.33660668591999454,3.507248241746535,4.540926272178449,1.1266937888262119,-2.7145424059371592,5.4094151159481685,3.5935989318941486,-0.13382560408869038,-1.0900634600255321,8.263314600042934,-0.999658348691978,1.0
-5.415014029089223,2.2855213839287654,12.802493226314358,-2.13512503393035,2.4137318541474855,3.6410830382149477,0.9094077232234627,-2.4675962576006887,2.1908383498246145,-4.389378096753407,0.9198924294791644,4.527828697634149,0.6064619577241925,-6.692319341518676,-27.881163736410407,-6.519297878649947,1.757179802672055,1.097384954418537,-2.27917084005292,-1.6746752740255397,1.0
1.6933397737074127,-0.08474829964786834,-4.119524342798506,-6.463582234943086,0.8117769653466633,-4.089100458804166,2.4348120969447553,3.4017410279498472,3.7837932020924536,2.5385780776235762,0.7186921768752483,1.864641720278496,1.3254501952757094,1.2071132935502011,-3.654799404351068,-7.9820926186061,-0.23668495609685958,2.5006162880155856,7.033918320715706,-5.831902014500861,0.0
0.3874911082746213,-3.3062503683243456,1.979131212941359,-0.2629842018129992,-1.4167748498024328,-1.2213882046146254,3.1032886621354456,-0.16102803253173936,-0.5154324257373041,-4.807827967886287,3.0501150222362345,1.632402528226664,-2.5738140807751,-1.8418703993846248,-8.346498346104344,1.2684903016417874,-2.459166504901664,-0.5345027623866057,7.200329651504574,-3.741634867709798,1.0
-1.3502550875688184,1.3192473995683427,-3.3407878832799867,2.4956050399532286,-0.38974277087683296,1.7668130105786024,2.523666759502964,-4.714211840571938,-0.19446641602343484,-2.2263900908202405,0.011066232938260812,1.6645485374339362,1.1541557766005717,5.17918727798426,-10.564574831360483,-1.6822918082593363,0.8986653544251,6.219248679641748,9.071334498030046,3.752165434339247,1.0
-1.7380949349523513,-2.5327669824782637,1.2102319061909848,-1.909634212243122,0.38200589930784723,-3.1645693761942426,2.2924716510803838,2.8504296986038193,-3.7760733824146984,-2.9574722219887595,6.241733921702103,7.253096370753695,-0.9707292426813238,-5.293922149184327,-0.6577537748715075,1.9305238235557227,1.4532420276937579,-0.6127536127300297,16.593209339803668,-5.527198152947077,1.0
0.6541212556907087,2.9428908922738897,3.8471577254859652,-0.09197641694018044,-0.78072392287133,-2.397310730856092,3.4221860209592894,0.6401791795090727,2.69362079275876,-0.022342372855766457,-3.8273951931026295,-0.817730673609875,-2.9454216719804838,-2.096331479769944,-6.112544484760142,-1.4503583311823385,-1.0706144363872534,1.332357197578604,-9.16367990001193,3.33705867849203,0.0
1.7396295837486835,0.38485935222334167,2.1519430639613493,4.287514662507263,-3.652509746795569,-1.9111116819313048,-1.0418051879619492,4.223274255441263,-0.8119601889767688,-0.27794610802398456,-5.71289387178189,3.292276581021725,-0.2523375432843229,-1.040078322785201,7.336663386612851,7.13392837679321,-1.5327297876492223,4.70386398170197,-8.642705013748474,6.585276714664106,0.0
2.0885332555315275,2.4230030143808294,-1.3971536327905452,-0.2960563091927073,3.1552634854917514,2.852100024816564,-0.3688335456900641,-3.025424611126277,2.070966912224925,-3.8166938861168234,6.8052648085844885,-2.6143358753376518,0.6087534995063995,4.634779448191718,-8.345484981832842,0.5522365147284987,1.2564012717262028,1.0301504005654274,9.91367102921816,-1.0626784479724232,1.0
1.2847364485874757,-0.6730398046481221,-1.754139716708369,0.0585039199558377,-0.645527674288634,-3.3754570004324402,-1.2320472558078386,-0.5500330040227746,2.276859552730185,5.038546284346209,1.6834171764160684,0.6344828240229362,0.34123600109902286,-2.674167952288369,10.299133678743342,-2.8014043430316695,5.066393590743688,-0.6972458655625848,-2.0394597819522193,3.107823349043782,0.0
-6.017571613549323,-0.5995443164910664,2.5957469000080162,2.376974546533226,-2.742681594567059,-4.6305881996980895,1.4633025481982833,1.9561400130217588,-2.787617753427869,1.0913043151314703,-0.7593213667394083,9.096519800606892,2.729055133991956,-1.0300777867266535,7.033639674070524,3.5345766839061676,4.979075704012941,-0.8203179609055433,1.5493541690544481,0.9202364371370546,1.0
0.06216061940537698,0.4155299176512971,-0.9139637031775498,-0.4517373784777414,0.6181836619814634,-3.148989916478241,2.3277033833910648,0.010201352804277475,-2.1318832032813333,2.213426140379177,-2.6982473034531997,-0.6135767260422555,-0.5323041571631202,0.5806127492975817,5.533972952549013,-0.41301961655678565,0.23727027846116522,2.6911250630165737,2.7109287227140633,2.9017943157389245,0.0
-0.32761049591145786,4.259355273739795,-0.36688403478258924,-2.160167725920452,2.423451200166255,-1.157231745364472,-0.9212217403148241,-1.4526554045689055,3.2236651552926827,0.6789487059686765,-3.8603416837345277,-0.6494979723317478,-1.4186109307007024,4.929523511182391,-3.8973988033207307,-1.6247232344991729,1.6341726633449842,4.98628706380952,-4.116764041680505,4.185786489501401,0.0
0.5808129621323526,-3.2186532743272283,0.361936689455989,-3.6631814798868194,-0.4362092809228295,-1.9338902662311401,4.721516133790171,2.722212048486035,-0.34712023223894484,-1.2882252239444671,1.3112206015719838,1.8045720903346751,3.826147510268793,-3.71703193457147,-7.926458670527525,-3.4548879906358603,-5.956672818238029,2.170457490854642,13.774150206608601,-6.479845251800596,0.0
0.4973547773006941,-0.138994987016555,1.2694732373428628,-4.2936527412101775,1.3388936011904817,0.8402830946019713,1.2514292199991335,4.594781080826696,4.401904009528723,-1.1892533646777452,-1.119642087437072,2.6806504008904977,1.1584453149902698,-3.5228923045884097,-7.7236242373259625,-1.1268927189425177,-3.101572562868876,3.721319367185712,4.431452800739389,-2.624517749057457,0.0
4.778516918449028,-1.7756609376103425,-1.1916856003625504,2.2570445349875072,-0.6376683523227977,1.6194393525534794,-3.391185960402284,0.9126220984193054,-2.3323464695821077,-2.3964908902429807,-1.4816579400785161,0.08591060978331888,-1.006832094372725,-1.1378249139821373,6.27727877629383,-1.75345967431576,1.8336054828826587,-2.2064506360880882,-4.803763224909202,1.6583740304570531,1.0
-3.5205003055287065,3.603388592457493,3.467260227876383,1.1697548290553057,2.508267480782391,0.49085065868731914,-2.1389563157836946,-0.2587016823349181,-1.0906464135409326,-0.1962243153258444,3.667854156955891,3.636769290401236,-3.109878426035038,-0.1869785910522248,-12.628472710204926,-2.4387335830937236,1.1739027099610762,0.9340960719492646,-4.262556673562059,-1.8887874482006297,1.0
0.2611096907113777,-5.453590065125375,-1.7495314348724802,0.9528331034215689,-4.804278925249573,0.13381467451825446,0.015409219516742678,3.3583306789751948,3.333042158365423,-3.5848653982151406,-0.2975527013227448,-1.01490219805904,-1.7916211330263607,-2.8554151294840624,3.6180318725762124,2.0749023183168953,-1.8719742604263037,-2.388653542257349,-0.2714232689345424,-1.664553935227663,1.0
-0.11948346838122259,-3.252110812454096,-3.6203677690864313,1.4896766452411532,0.17685824840431585,-2.5756357145891084,-3.399468899036414,2.7537931874063792,-3.2626804487149617,1.6934480302919834,2.2131938215826,2.8038547086771537,1.0383474214178747,-2.6743689150825536,9.609470785532322,-3.1088622332543516,0.325250209845116,2.116958682142556,6.865906624303834,1.3314519164246996,0.0
-2.237897972975132,2.240811462112355,-4.500276263315893,2.0335484322619233,-5.241838642664514,2.105601300958931,1.460782327590021,-1.666130303460426,0.7663448090179237,2.850990088662223,-0.011364755074027899,1.96739305445554,0.9119225604915395,-1.8421269918027012,-2.3063358855519294,-1.4362063631355955,1.5253046660093013,1.6842449819859011,-0.7515623543245479,3.3911323064034082,1.0
0.6291451018910206,1.5597695598697923,0.9670099347371692,-3.014687524737042,0.6750626826636719,2.530351880435102,2.7053169201194947,0.03948144070814996,-0.36398806480041124,-5.510246785237358,-3.1649140223570646,-1.8387618644927413,3.901928352517839,1.4435679866270776,-0.3196251555055765,0.20981375052167306,2.3537166769519304,0.44001260164019496,9.850729946622439,1.3501353113073598,0.0
-0.16350866064054848,1.4704309232267785,-0.08366602841862947,0.6194140918771702,1.4271766380005264,-0.5512137094268641,0.8350797894240822,0.044332673399014366,-0.041738074065882924,2.610706746186998,-1.7303988696299832,-2.99243225238884,-1.4097990366249546,-1.3562152543213206,1.9645382302175753,-1.1905485702402485,1.7842498473363826,2.301163619964946,-0.9578709030920756,-0.2560003341949749,1.0
-0.43740679846075725,-0.22771602970309468,5.092107957845157,4.109491265368792,-0.8748974002581554,-2.311005425393388,3.7487096173861616,0.7683305460155359,-0.4821898458901429,-0.9473303646336365,-3.312080844667752,0.3380344755537448,-2.940597821612629,0.7307294049711159,-3.6027016648896586,0.6006661196478951,-0.24476234488261361,2.879656721027445,-6.505211501049551,5.687418837409698,0.0
3.8077130204927556,1.478065788460313,0.7372383236666633,5.140250584057146,2.1546830232179044,-2.6719250474410323,2.9111200895754967,3.260766632073562,0.5384174522078302,-5.243550275241286,-7.292621254087434,-1.9556088903082662,-3.3922360332232637,2.9610654128325895,6.087901918267031,4.007761753147771,0.15068406353523,0.27490308027306853,-7.2054345009515215,3.1862375884561884,0.0
0.02523656999626278,1.5026101123480151,5.180791746327117,-4.840107730192698,2.7903466410433344,-3.1740026537317183,1.6263727705529076,-3.2852088636599017,0.3115244869432221,-1.4236221875000994,1.2220348687944784,1.4411955058535795,0.1911980112981726,-1.455922104762317,-6.12858409705268,0.6521361346369909,-0.8371010934843206,-1.0515691106544995,3.5737034371431156,-0.8835902608484311,1.0
-1.6336387951886828,0.29554959967176064,-1.2565798036285432,-0.765534730782311,3.356893648463328,-3.56200280841747,-1.1575818750466667,3.811129850011918,3.7784140509717177,4.356158363960542,-1.9705057167398583,1.4342495216626563,3.814165020701081,0.17942220732612824,4.000658654203993,-0.05640840926521229,-1.7638128567872102,9.648740548898997,6.341383676638924,2.602363753857605,0.0
0.4155211139029429,3.3207993874093336,-2.0796437895968625,2.935790094219096,5.120357079796873,1.798377480324441,-2.202673646223733,3.433555995217325,-1.563490824299416,2.8941717111248755,-2.1503990116268334,5.035871757180021,1.9440636717630926,-2.677702328478846,7.981483869927835,-1.8274653597557498,1.5786384576380088,-0.8135994637322141,-4.839715589491451,4.282004368412222,0.0
-2.5743149175234654,0.8955157836302976,0.3095793737890016,1.0713244034094114,0.8292128097915812,1.5365852005579215,-4.57576751703836,-2.181295317506046,-1.420629384624902,-1.6259201493961695,-1.073946335602372,-2.3857540409401827,0.3115374995275546,-2.889834615725609,8.238082936386068,5.642654187422853,4.664148582395857,4.0309742180617505,6.9745735379619775,2.8251425006834685,0.0
-2.078753343022803,-2.628400866914717,3.271191152239422,2.579228776183488,-3.397886637800334,0.3771130382258914,1.344892847660621,1.1316618307832895,-1.176280696146127,2.343290404621057,-0.16400371910587253,2.333473676742758,-2.333502195042007,2.51258728400458,-4.962496278350638,-3.943783133846636,1.3544698869993068,-1.0728112348677583,-10.606031383073228,1.8504394637321884,1.0
